start_time,duration,transaction_name,user_count,success,failure_message
2021-11-11 17:21:48,713,gzip_150-1636669308.9351335,60,True,False : 0.7134969234466553 : df61caf86bba43eca1caf86bbac3ec20
2021-11-11 17:21:49,246,cham_75-1636669309.5013306,60,True,False : 0.24580001831054688 : 89305823c5c14991b05823c5c1e991f7
2021-11-11 17:21:42,7709,image_150-1636669302.1017451,60,True,False : 7.708967208862305 : 2bb6a054dedc4cccb6a054dedcaccc1b
2021-11-11 17:21:50,114,hello_75-1636669310.1115608,60,True,False : 0.11444282531738281 : c25024df5bed49969024df5bedf99636
2021-11-11 17:21:50,133,hello_100-1636669310.18471,60,True,False : 0.1327354907989502 : 19fdd94ad951425dbdd94ad951f25d77
2021-11-11 17:21:50,150,hello_150-1636669310.1911254,60,True,False : 0.1499946117401123 : f6efd1565f304f89afd1565f30af893d
2021-11-11 17:21:49,899,float_40-1636669309.7614954,60,True,False : 0.8987164497375488 : 501cc2c5be544c259cc2c5be54fc2561
2021-11-11 17:21:46,4661,dd_100-1636669306.1056056,60,True,False : 4.661274671554565 : 0b4f9ba455f645ed8f9ba455f655edd7
2021-11-11 17:21:47,3780,cnn_150-1636669307.1584923,60,True,False : 3.780351161956787 : 84b1c111f75e4f2bb1c111f75edf2bac
2021-11-11 17:21:47,3653,cnn_150-1636669307.3995867,60,True,False : 3.6525089740753174 : 6dc1d4e5b9d54e5f81d4e5b9d55e5fbe
2021-11-11 17:21:40,10898,train_40-1636669300.465003,60,True,False : 10.898343563079834 : 5394c9e0a5c9432e94c9e0a5c9232e04
2021-11-11 17:21:46,4593,cham_75-1636669306.8078089,60,True,True : 4.592854261398315 : 797a1381191c4576ba1381191c257644
2021-11-11 17:21:51,377,json_100-1636669311.3959918,60,True,False : 0.3769209384918213 : 1baf1141864a4fe7af1141864a0fe768
2021-11-11 17:21:51,942,gzip_150-1636669311.0615034,60,True,False : 0.9420883655548096 : cba03345329c44eea03345329c14ee03
2021-11-11 17:21:48,3029,cnn_40-1636669308.9812965,60,True,False : 3.0288124084472656 : 424a801363f547a08a801363f5d7a00f
2021-11-11 17:21:51,426,json_100-1636669311.673866,60,True,False : 0.42630648612976074 : a223adde5029424ca3adde5029c24cd7
2021-11-11 17:21:44,7351,video_100-1636669304.8818545,60,True,False : 7.351477146148682 : 6c2a780f67584d8faa780f67582d8f7f
2021-11-11 17:19:32,140207,lin_pack_100-1636669172.1903222,60,True,True : 140.20721459388733 : 9f5b146dd29d4ce19b146dd29dace19f
2021-11-11 17:21:52,287,cham_75-1636669312.1964018,60,True,False : 0.286684513092041 : 775751fdf05047d89751fdf05037d8bc
2021-11-11 17:21:27,24921,video_150-1636669287.7813156,60,True,False : 24.92134928703308 : f1b53f6be01d4ca4b53f6be01dcca4de
2021-11-11 17:21:51,1750,float_100-1636669311.1783247,60,True,True : 1.7503249645233154 : 075b69d6d68a490f9b69d6d68a490fb8
2021-11-11 17:21:52,745,dd_40-1636669312.3913615,60,True,False : 0.745445728302002 : 7ee0d01ed1cc431aa0d01ed1cc331afd
2021-11-11 17:21:52,784,hello_75-1636669312.3743207,60,True,False : 0.7838525772094727 : d865c875bb1b4506a5c875bb1ba50665
2021-11-11 17:21:46,6320,cnn_150-1636669306.9030693,60,False,"Got invalid json. 8fd3e826730249a093e826730239a0f5 {'code': 'ryFI5bONjuo5fT2pdf0Oj1f1b5lY2eYx', 'error': 'There was an error processing your request.'} : 6.319687366485596 : 8fd3e826730249a093e826730239a0f5"
2021-11-11 17:21:53,296,lin_pack_75-1636669313.111672,60,True,False : 0.29625511169433594 : 239c907793db4f979c907793dbdf972b
2021-11-11 17:21:44,9331,video_75-1636669304.2704778,60,True,False : 9.330844640731812 : 0862d9271c5a43b4a2d9271c5ab3b45c
2021-11-11 17:21:53,468,json_100-1636669313.62868,60,True,False : 0.46834349632263184 : c615cd32caca456795cd32caca6567f1
2021-11-11 17:21:53,1152,aes_40-1636669313.389206,60,True,False : 1.1516759395599365 : d5a59a0ee6cc453ca59a0ee6ccc53cea
2021-11-11 17:21:45,9470,train_75-1636669305.506748,60,True,False : 9.470371723175049 : db39ada2135b475ab9ada2135b575a64
2021-11-11 17:21:42,12256,train_150-1636669302.8624418,60,True,False : 12.256324768066406 : 1e56a35278ce431b96a35278ce031bb9
2021-11-11 17:21:52,2735,cnn_150-1636669312.5605516,60,True,False : 2.73547625541687 : b954e4913c2343a594e4913c2363a5c6
2021-11-11 17:21:54,1372,gzip_100-1636669314.2214878,60,True,False : 1.3717896938323975 : 675a88388538462c9a88388538b62c99
2021-11-11 17:21:45,10623,image_75-1636669305.096878,60,True,False : 10.622745275497437 : eb2aee865f7941cfaaee865f7931cfea
2021-11-11 17:21:55,682,gzip_40-1636669315.4507415,60,True,False : 0.6816871166229248 : 2067e26d030645d7a7e26d0306c5d796
2021-11-11 17:21:42,14035,gzip_150-1636669302.5244067,60,True,True : 14.035337686538696 : ea136ef380014213936ef38001a213b6
2021-11-11 17:21:38,18047,aes_100-1636669298.528399,60,True,True : 18.047233819961548 : 85a169f608194682a169f608190682d6
2021-11-11 17:21:56,179,lin_pack_150-1636669316.639322,60,True,False : 0.17892813682556152 : 80b7d1573f7c4b5cb7d1573f7c6b5c6c
2021-11-11 17:21:56,275,lin_pack_150-1636669316.6532533,60,True,False : 0.2747650146484375 : 02a4ca98e00c495ba4ca98e00cb95bcb
2021-11-11 17:21:31,25621,video_150-1636669291.3595476,60,True,False : 25.620795488357544 : cfb6017341904e89b6017341908e8901
2021-11-11 17:21:55,1289,gzip_75-1636669315.846227,60,True,False : 1.288853406906128 : 8565e58e0fc94e2ba5e58e0fc9be2b34
2021-11-11 17:21:49,8535,video_100-1636669309.0549626,60,True,False : 8.53515911102295 : adf19a5f2e144827b19a5f2e14682761
2021-11-11 17:21:57,171,cham_150-1636669317.4522662,60,True,False : 0.17105817794799805 : 76f5415164e14996b5415164e109962a
2021-11-11 17:21:39,18002,aes_100-1636669299.649448,60,True,True : 18.002026081085205 : d5f584f3d8034e1db584f3d8031e1d52
2021-11-11 17:21:57,393,json_100-1636669317.75138,60,True,False : 0.39275264739990234 : f0cd93aaa33a43688d93aaa33aa3685d
2021-11-11 17:21:54,4013,cnn_100-1636669314.4287212,60,True,False : 4.0132529735565186 : fa070a6f686b45b0870a6f686b15b0c0
2021-11-11 17:21:58,545,float_100-1636669318.0065432,60,True,False : 0.544903039932251 : 6e15712244f744f095712244f774f005
2021-11-11 17:19:34,144109,dd_150-1636669174.6436398,60,True,True : 144.10928416252136 : 7524b9a1de7c4435a4b9a1de7c2435a2
2021-11-11 17:19:25,153688,video_150-1636669165.0652955,60,True,True : 153.6879847049713 : cb5f2387130e4bb69f2387130eebb6ff
2021-11-11 17:21:55,3808,cnn_75-1636669315.1852133,60,True,False : 3.8083014488220215 : 9ef43fea921a42bab43fea921a42bab4
2021-11-11 17:21:57,1316,gzip_75-1636669317.8364122,60,True,False : 1.3155186176300049 : 084277248dd2485c8277248dd2a85c62
2021-11-11 17:21:59,210,json_75-1636669319.098802,60,True,False : 0.2097179889678955 : 9d5f456e361446f49f456e3614e6f4b6
2021-11-11 17:21:59,312,lin_pack_150-1636669319.0099092,60,True,False : 0.3122076988220215 : c1ec4893cdcf428aac4893cdcf128a11
2021-11-11 17:21:53,6606,image_150-1636669313.1885517,60,True,False : 6.606203556060791 : 35c72fb5f0d24dbb872fb5f0d22dbb45
2021-11-11 17:21:59,202,json_75-1636669319.597261,60,True,False : 0.2021043300628662 : 57ee9c5d272f4c8cae9c5d272fac8c21
2021-11-11 17:21:50,9011,train_100-1636669310.8576045,60,True,False : 9.010586500167847 : f4b3eae34e3443c6b3eae34e34d3c667
2021-11-11 17:21:53,7141,image_100-1636669313.1279826,60,True,False : 7.140643119812012 : 5bb3c2a31a6448bab3c2a31a6428ba90
2021-11-11 17:21:36,23609,cnn_75-1636669296.7840126,60,True,True : 23.60874652862549 : 78c1c07aa33841dc81c07aa33841dcef
2021-11-11 17:21:54,6433,float_100-1636669314.0827658,60,True,True : 6.432541131973267 : 7305fe4ee3af4c8c85fe4ee3afec8c76
2021-11-11 17:21:57,3109,cnn_75-1636669317.5042524,60,True,False : 3.1086087226867676 : 477bd0c1c1754ffebbd0c1c1753ffe5e
2021-11-11 17:22:00,260,cham_100-1636669320.5638525,60,True,False : 0.2595937252044678 : b0ef9e7fb5cf45feaf9e7fb5cf55fe9f
2021-11-11 17:22:00,628,dd_75-1636669320.3518138,60,True,False : 0.6282706260681152 : 442316b5b3e14d01a316b5b3e10d0169
2021-11-11 17:21:58,3030,cnn_150-1636669318.0470986,60,True,False : 3.030367136001587 : a56e1b4c8cf24c1eae1b4c8cf27c1ed4
2021-11-11 17:22:00,131,hello_40-1636669320.990452,60,True,False : 0.13055706024169922 : 147a1a2034804bd1ba1a2034805bd15a
2021-11-11 17:22:00,1143,float_100-1636669320.06499,60,True,True : 1.143174409866333 : 1ab1a3cdfd164028b1a3cdfd16402832
2021-11-11 17:22:00,585,cham_75-1636669320.8101,60,True,False : 0.5848264694213867 : 2cb741eb5c874db2b741eb5c873db239
2021-11-11 17:21:34,26661,video_150-1636669294.844891,60,True,False : 26.660873651504517 : 187c0df35a6141e3bc0df35a61e1e31b
2021-11-11 17:22:00,1149,dd_100-1636669320.4010613,60,True,False : 1.148519515991211 : a325bd7864bf4e3da5bd7864bfce3deb
2021-11-11 17:21:41,20819,cnn_75-1636669301.1386,60,True,True : 20.818868160247803 : a02b93ceeb9e4137ab93ceeb9e4137cc
2021-11-11 17:21:52,9225,video_100-1636669312.8404548,60,True,False : 9.224786758422852 : 28477694ec1a46cd877694ec1a16cdda
2021-11-11 17:22:01,2082,gzip_150-1636669321.0836258,60,True,False : 2.081491470336914 : 7d2bae1886c849a3abae1886c889a315
2021-11-11 17:22:01,1834,gzip_150-1636669321.4373689,60,True,False : 1.8336763381958008 : 9ca5f6d2c610469da5f6d2c610969d21
2021-11-11 17:22:01,1883,aes_75-1636669321.4757748,60,True,False : 1.8828184604644775 : 23ded5fce5a148ba9ed5fce5a138baf5
2021-11-11 17:22:03,187,cham_150-1636669323.4326897,60,True,False : 0.1866283416748047 : bda9eaeda725456ea9eaeda725756e81
2021-11-11 17:21:55,7882,image_40-1636669315.9436707,60,True,False : 7.881940603256226 : 0a59cd2dd4a1423399cd2dd4a1b2333d
2021-11-11 17:22:01,2527,dd_100-1636669321.3638048,60,True,False : 2.5274722576141357 : 2773b4c0a3a248a9b3b4c0a3a258a95e
2021-11-11 17:22:02,1566,aes_100-1636669322.634079,60,True,False : 1.5660016536712646 : 21d6b5b4dea6462b96b5b4dea6f62bf5
2021-11-11 17:22:02,1496,aes_100-1636669322.71511,60,True,False : 1.4959752559661865 : 2686f11c3d4c420586f11c3d4cf2055b
2021-11-11 17:21:48,16209,train_150-1636669308.3530252,60,True,False : 16.209156274795532 : 75b9739dce524969b9739dce5229698f
2021-11-11 17:22:01,3639,cnn_40-1636669321.3467948,60,True,False : 3.638596296310425 : a2d9478a7e604fd099478a7e60efd0e4
2021-11-11 17:22:05,183,lin_pack_150-1636669325.789182,60,True,False : 0.18275713920593262 : 1a7307aa01064714b307aa0106d71439
2021-11-11 17:21:59,7108,video_40-1636669319.119109,60,True,False : 7.107653856277466 : e62d414f4fb14519ad414f4fb165190c
2021-11-11 17:22:04,1653,gzip_100-1636669324.8613396,60,True,False : 1.6533074378967285 : 4c35b8243f674f72b5b8243f677f72cc
2021-11-11 17:22:06,224,cham_100-1636669326.336401,60,True,False : 0.2237555980682373 : 41fc682bc6414d8bbc682bc641bd8b04
2021-11-11 17:21:57,9283,video_100-1636669317.691841,60,True,False : 9.282509565353394 : 641755a75e364a529755a75e368a52c1
2021-11-11 17:21:59,7610,image_100-1636669319.4597983,60,True,False : 7.609665632247925 : 7aa13d45fde34a63a13d45fde39a6346
2021-11-11 17:22:06,240,float_150-1636669326.8459637,60,True,False : 0.23955297470092773 : 3930fc217b294afdb0fc217b29bafda3
2021-11-11 17:21:59,7729,image_75-1636669319.8167226,60,True,False : 7.729160308837891 : 32a525995b9749a5a525995b9739a53d
2021-11-11 17:22:07,1031,hello_75-1636669327.221219,60,True,False : 1.0310909748077393 : 48ce8597b0ae41578e8597b0ae0157e5
2021-11-11 17:22:07,662,dd_100-1636669327.7156603,60,True,False : 0.6621463298797607 : 2961cf465e8c4325a1cf465e8c532584
2021-11-11 17:22:07,751,aes_150-1636669327.7502475,60,True,False : 0.7509908676147461 : 74c7b9efae0241e787b9efae0291e70d
2021-11-11 17:21:59,9562,train_40-1636669319.0669835,60,True,False : 9.56188440322876 : 24e073058bfc4d2da073058bfc4d2d18
2021-11-11 17:21:51,17718,train_150-1636669311.1848145,60,True,False : 17.718395471572876 : a22bfb8596dc49f8abfb8596dcc9f8f6
2021-11-11 17:22:08,396,cham_150-1636669328.6626523,60,True,False : 0.3963484764099121 : 9ffd8f0a6ba544d2bd8f0a6ba544d23d
2021-11-11 17:22:08,853,gzip_150-1636669328.851534,60,True,False : 0.8527884483337402 : dee28fa7c73c458ba28fa7c73c758b1e
2021-11-11 17:22:09,130,cham_150-1636669329.6186078,60,True,False : 0.1304149627685547 : b3b69643601246f0b69643601246f05f
2021-11-11 17:22:09,131,hello_100-1636669329.781899,60,True,False : 0.13093066215515137 : 7e560998151642569609981516d256d2
2021-11-11 17:22:02,7395,image_150-1636669322.539545,60,True,False : 7.3949456214904785 : 79e6f4f1b7b043bfa6f4f1b7b003bf40
2021-11-11 17:22:05,4954,gzip_75-1636669325.092129,60,True,True : 4.953756332397461 : 28a79023be074b97a79023be078b9780
2021-11-11 17:22:01,8518,image_40-1636669321.785464,60,True,False : 8.51800799369812 : 6fbf93d0cc8e424fbf93d0cc8e524f3b
2021-11-11 17:22:01,9340,video_100-1636669321.056463,60,True,False : 9.339525938034058 : 22fbae26da82448cbbae26da82248c76
2021-11-11 17:22:10,187,lin_pack_40-1636669330.5548744,60,True,False : 0.1865222454071045 : 29997d5c33044347997d5c33044347f9
2021-11-11 17:22:10,288,json_75-1636669330.4730191,60,True,False : 0.2882211208343506 : 853672deabf74f22b672deabf7ff2217
2021-11-11 17:22:00,10137,train_75-1636669320.6943955,60,True,False : 10.136800289154053 : b96ffecfe40d405baffecfe40da05bad
2021-11-11 17:22:10,352,lin_pack_150-1636669330.6915808,60,True,False : 0.3522810935974121 : 6db53892b73f446eb53892b73f846ead
2021-11-11 17:21:52,18622,train_150-1636669312.594434,60,True,False : 18.621795654296875 : 22bc448aabdb4c8bbc448aabdb7c8b78
2021-11-11 17:22:04,6927,image_150-1636669324.4567819,60,True,False : 6.927447557449341 : f868bfbe51b44116a8bfbe51b4b11608
2021-11-11 17:22:11,241,float_150-1636669331.2355018,60,True,False : 0.2408144474029541 : 4c85990ee1fd428085990ee1fd128096
2021-11-11 17:22:11,229,json_150-1636669331.4117942,60,True,False : 0.22935223579406738 : 03bb36c2490c4cc3bb36c2490c8cc32e
2021-11-11 17:22:11,154,hello_75-1636669331.5529203,60,True,False : 0.15439176559448242 : d3311610358f436cb11610358f636c2a
2021-11-11 17:22:10,1604,cham_150-1636669330.1079278,60,True,False : 1.6041603088378906 : 80f6f602f7ac4ab8b6f602f7ac7ab82b
2021-11-11 17:22:10,1358,float_100-1636669330.3621097,60,True,False : 1.3580079078674316 : 2c8e2459a7ab482d8e2459a7ab382d58
2021-11-11 17:19:43,148538,dd_150-1636669183.6831863,60,True,True : 148.53758668899536 : ac9ff851595a42fe9ff851595a82fe65
2021-11-11 17:21:56,16182,train_150-1636669316.0723345,60,True,False : 16.18224024772644 : 469f3cbfba1f47ca9f3cbfba1f47ca94
2021-11-11 17:22:11,1195,cham_150-1636669331.2335901,60,True,False : 1.1953895092010498 : 6005a7362d88434c85a7362d88d34c4b
2021-11-11 17:22:12,444,float_100-1636669332.137481,60,True,False : 0.4440915584564209 : 6f32227a7ec24025b2227a7ec240252b
2021-11-11 17:22:11,1043,dd_100-1636669331.777466,60,True,False : 1.0429556369781494 : ecdf1cfab7b540609f1cfab7b5a06041
2021-11-11 17:22:12,833,lin_pack_40-1636669332.3686662,60,True,False : 0.8330063819885254 : 69594b329e084ce6994b329e080ce6c8
2021-11-11 17:22:11,1412,lin_pack_150-1636669331.9409633,60,True,True : 1.4120421409606934 : 5185477da1354dc985477da135cdc9e8
2021-11-11 17:22:04,9750,train_100-1636669324.0187366,60,True,False : 9.75014066696167 : 09a2c20eb3d54c0ca2c20eb3d5ec0cd0
2021-11-11 17:22:06,7356,video_75-1636669326.6166894,60,True,False : 7.3555238246917725 : 2c713c53a7034b94b13c53a7033b941b
2021-11-11 17:22:13,255,cham_100-1636669333.7912543,60,True,False : 0.2551140785217285 : ff56f62404064c4396f62404062c4379
2021-11-11 17:22:13,1170,lin_pack_150-1636669333.2080667,60,True,True : 1.1703627109527588 : d46a7c3aca914d96aa7c3aca917d96f2
2021-11-11 17:22:14,251,lin_pack_150-1636669334.224279,60,True,False : 0.25142693519592285 : 7e9208e2b6d842e39208e2b6d8f2e301
2021-11-11 17:21:59,15332,train_150-1636669319.1832786,60,True,False : 15.331864833831787 : a458c6a7beb7413598c6a7beb78135dd
2021-11-11 17:22:13,1425,float_100-1636669333.1967063,60,True,False : 1.4253249168395996 : 37817612bf384d7d817612bf38bd7de4
2021-11-11 17:22:13,1483,gzip_75-1636669333.2774599,60,True,False : 1.4828789234161377 : 08a9be2d07b54236a9be2d07b51236c3
2021-11-11 17:21:59,15756,train_150-1636669319.5548596,60,True,False : 15.755516529083252 : d9139dd666064635939dd66606d635e6
2021-11-11 17:22:14,922,dd_40-1636669334.5938575,60,True,False : 0.9215223789215088 : f3ac03cca2314a7bac03cca2316a7bcc
2021-11-11 17:22:14,1152,lin_pack_75-1636669334.4716973,60,True,True : 1.1515533924102783 : 75f9dedff7dd4437b9dedff7dd8437eb
2021-11-11 17:22:14,1010,float_40-1636669334.8179102,60,True,False : 1.0103654861450195 : 69d02b5ab1494d2c902b5ab1495d2ca9
2021-11-11 17:22:11,4117,cnn_150-1636669331.7865028,60,True,False : 4.116724252700806 : facd9d22b4d241338d9d22b4d2713321
2021-11-11 17:22:15,144,hello_100-1636669335.9655907,60,True,False : 0.1437084674835205 : 69ddbf70431946489dbf704319c648c7
2021-11-11 17:22:15,883,aes_75-1636669335.228296,60,True,False : 0.8834412097930908 : d56a62e351d04be7aa62e351d00be747
2021-11-11 17:22:14,1791,gzip_100-1636669334.425862,60,True,False : 1.7913339138031006 : 5b1c9f87c5aa416a9c9f87c5aa516a49
2021-11-11 17:19:37,158330,dd_150-1636669177.9538763,60,True,True : 158.33023715019226 : 75fba92f1255415abba92f1255615ac0
2021-11-11 17:22:16,146,lin_pack_150-1636669336.2645478,60,True,False : 0.14551019668579102 : b9a98fa988134782a98fa98813a782e3
2021-11-11 17:22:08,7971,image_75-1636669328.6582377,60,True,False : 7.971232652664185 : 2f4a1eb539a149378a1eb539a13937a0
2021-11-11 17:22:16,397,cham_100-1636669336.2795503,60,True,False : 0.3973979949951172 : 9b6a236aebd14f3daa236aebd1cf3d5b
2021-11-11 17:22:16,356,float_75-1636669336.4424055,60,True,False : 0.3555431365966797 : abe90473088c4391a90473088ce391ab
2021-11-11 17:22:07,9705,train_40-1636669327.1545708,60,True,False : 9.704718828201294 : f6279a004e9f47faa79a004e9fa7faf6
2021-11-11 17:21:55,21683,dd_150-1636669315.514854,60,True,False : 21.683496236801147 : 8754ce3274314bb094ce3274315bb076
2021-11-11 17:22:14,2630,cnn_150-1636669334.82783,60,True,False : 2.6297082901000977 : 753ae2008db4406bbae2008db4606bd6
2021-11-11 17:22:16,1047,cham_75-1636669336.4869232,60,True,False : 1.0470185279846191 : 539f020304bb4ad29f020304bbcad213
2021-11-11 17:22:07,10412,train_75-1636669327.8422356,60,True,False : 10.412320375442505 : 7087bb22e81e460087bb22e81eb60069
2021-11-11 17:22:17,789,dd_100-1636669337.6105878,60,True,False : 0.7887308597564697 : cb5de1f2d76540989de1f2d765809870
2021-11-11 17:22:12,6267,video_100-1636669332.302389,60,True,False : 6.266643762588501 : db97fcef09ff459597fcef09ffc595d7
2021-11-11 17:22:18,317,cham_150-1636669338.4120128,60,True,False : 0.3170490264892578 : 80a03908f1db42f7a03908f1db02f744
2021-11-11 17:22:18,375,float_100-1636669338.502992,60,True,False : 0.37549614906311035 : c4ec3029b3104640ac3029b3109640c7
2021-11-11 17:22:18,887,float_100-1636669338.1366389,60,True,False : 0.8866610527038574 : b4b8fbf9737445d4b8fbf97374a5d491
2021-11-11 17:21:51,27627,video_150-1636669311.424022,60,True,False : 27.626935243606567 : 17ed137585d049abad137585d029abfc
2021-11-11 17:22:19,160,cham_150-1636669339.259227,60,True,False : 0.15987205505371094 : 9b75091a8a0442d1b5091a8a04d2d114
2021-11-11 17:22:09,10227,train_150-1636669329.3796775,60,True,False : 10.227046251296997 : 511276bee9d649119276bee9d6b911bb
2021-11-11 17:22:18,624,json_100-1636669338.9901674,60,True,False : 0.6239042282104492 : 69eaaf34239d4604aaaf34239dd604b1
2021-11-11 17:22:19,537,dd_75-1636669339.144416,60,True,False : 0.5366365909576416 : 2abe77cf585645afbe77cf585615afb3
2021-11-11 17:22:12,7006,image_150-1636669332.9852781,60,True,False : 7.0057127475738525 : 10ac876604d447ecac876604d407ecaa
2021-11-11 17:22:10,9766,train_40-1636669330.4243615,60,True,False : 9.765974521636963 : 81d1ca16888940dd91ca168889e0dd76
2021-11-11 17:22:12,7847,image_100-1636669332.5970387,60,True,False : 7.847461700439453 : 37f69714d2ae434db69714d2aeb34dc7
2021-11-11 17:22:20,784,aes_40-1636669340.0165462,60,True,False : 0.7841882705688477 : 94309dc3c14d4aa0b09dc3c14d4aa060
2021-11-11 17:22:10,10081,train_75-1636669330.841716,60,True,False : 10.081220149993896 : 2df45810382d4037b45810382d40371d
2021-11-11 17:22:04,16106,lin_pack_100-1636669324.8679187,60,True,False : 16.10583734512329 : fe9e1589a5414b629e1589a541eb62ab
2021-11-11 17:22:20,955,aes_150-1636669340.2746086,60,True,False : 0.9549801349639893 : 65e0a00485da445ea0a00485daf45e01
2021-11-11 17:22:19,1842,cham_100-1636669339.4464686,60,True,False : 1.841794729232788 : 79490f1473cc4312890f1473cc5312e4
2021-11-11 17:22:20,1053,cham_100-1636669340.2461543,60,True,False : 1.0532782077789307 : 5e82cad1bb7a4baf82cad1bb7a2baf1d
2021-11-11 17:19:46,155070,lin_pack_100-1636669186.2763135,60,True,True : 155.07001543045044 : 9a9a9aa9281f470e9a9aa9281f270e19
