start_time,duration,transaction_name,user_count,success,failure_message
2021-11-11 18:44:39,168,float_75-1636674279.9294572,80,True,False : 0.16797780990600586 : d8f11cb7c3334accb11cb7c333caccaa
2021-11-11 18:44:40,300,float_100-1636674280.1118789,80,True,False : 0.3002626895904541 : c63ab8e2d1c348fdbab8e2d1c3f8fd6d
2021-11-11 18:44:35,4747,dd_150-1636674275.665965,80,True,False : 4.747102737426758 : e75abc0bef6048169abc0bef609816cb
2021-11-11 18:44:32,7496,image_75-1636674272.9284933,80,True,False : 7.4960832595825195 : b15a0d777aa646159a0d777aa6d61551
2021-11-11 18:44:29,10892,train_75-1636674269.5958793,80,True,False : 10.89219045639038 : cd576a5780814699976a578081a699a9
2021-11-11 18:44:40,180,float_150-1636674280.3852725,80,True,False : 0.17974400520324707 : c9b67911164d4eefb67911164d3eef93
2021-11-11 18:44:40,211,hello_75-1636674280.4630644,80,True,False : 0.21051311492919922 : e1195ab73bb04ef2995ab73bb00ef2b1
2021-11-11 18:44:36,3759,cnn_75-1636674276.9719887,80,True,False : 3.759429931640625 : 4e78413bc46b4e59b8413bc46b9e590e
2021-11-11 18:44:40,232,hello_40-1636674280.6204865,80,True,False : 0.23209524154663086 : 148f3502febd41e48f3502febdb1e4c7
2021-11-11 18:44:08,32637,video_100-1636674248.342548,80,True,False : 32.63662910461426 : 725d68e47e484ab09d68e47e48eab08b
2021-11-11 18:44:40,277,cham_100-1636674280.9429886,80,True,False : 0.27738165855407715 : 1d1e4a67c9ff417f9e4a67c9ff917f43
2021-11-11 18:44:41,189,float_100-1636674281.0866857,80,True,False : 0.18912363052368164 : 795109a232f849dc9109a232f8b9dc68
2021-11-11 18:44:40,624,gzip_150-1636674280.7080317,80,True,False : 0.6240544319152832 : 51dcfab80c164e949cfab80c164e943c
2021-11-11 18:44:40,1059,dd_75-1636674280.3095882,80,True,False : 1.0594849586486816 : 8af359fdea274912b359fdea2759124f
2021-11-11 18:44:35,6648,video_75-1636674275.8865387,80,True,False : 6.647791862487793 : 3d6aabdd24f647a0aaabdd24f6d7a076
2021-11-11 18:43:33,69305,train_100-1636674213.5103128,80,True,True : 69.30538249015808 : dba37d035e764643a37d035e768643d1
2021-11-11 18:43:33,69746,train_100-1636674213.0696778,80,True,False : 69.74622011184692 : 6b84f1f9274e457984f1f9274e957973
2021-11-11 18:44:33,8858,video_40-1636674273.9659693,80,True,False : 8.857970476150513 : 91cb2d18db494aae8b2d18db495aae85
2021-11-11 18:44:38,4174,cnn_150-1636674278.8534365,80,True,False : 4.173548698425293 : fb90355bfc9d456890355bfc9d9568d0
2021-11-11 18:44:39,3769,cnn_150-1636674279.5660284,80,True,False : 3.768852472305298 : 99f6cbd1f98a4ea5b6cbd1f98a7ea54a
2021-11-11 18:44:42,1297,dd_100-1636674282.0893035,80,True,False : 1.297459363937378 : 09cd57fb025146f58d57fb025156f521
2021-11-11 18:44:12,31310,video_100-1636674252.2316947,80,True,False : 31.310166835784912 : da2086201f8c4ae6a086201f8ccae65f
2021-11-11 18:44:43,567,lin_pack_100-1636674283.048407,80,True,False : 0.5674889087677002 : 7fa7ce020e824ec0a7ce020e826ec0b9
2021-11-11 18:44:42,736,lin_pack_100-1636674282.895337,80,True,False : 0.7357635498046875 : 30049019be4b4ade849019be4b7ade11
2021-11-11 18:44:40,3322,cnn_40-1636674280.7936265,80,True,False : 3.3221476078033447 : 16de59b1957742d09e59b1957792d0eb
2021-11-11 18:44:32,12019,train_75-1636674272.1309328,80,True,False : 12.019164323806763 : 2a510664d59f4ae5910664d59f2ae519
2021-11-11 18:44:42,1433,dd_150-1636674282.7195637,80,True,False : 1.4325904846191406 : 9729730d257a4a63a9730d257aba6323
2021-11-11 18:44:43,166,lin_pack_150-1636674283.991383,80,True,False : 0.1664597988128662 : 91019342789b42bf819342789bb2bffb
2021-11-11 18:44:44,197,float_150-1636674284.2447026,80,True,False : 0.19722533226013184 : a313912da3c044dc93912da3c0c4dcab
2021-11-11 18:44:43,591,gzip_100-1636674283.9993076,80,True,False : 0.5906336307525635 : 660d4ca0137949a58d4ca0137959a5b3
2021-11-11 18:44:43,871,aes_150-1636674283.8407912,80,True,False : 0.8712692260742188 : 14b3eb79112342a0b3eb79112302a093
2021-11-11 18:44:36,7949,image_100-1636674276.7919426,80,True,False : 7.949267864227295 : 3706479c5fbf472b86479c5fbf072ba3
2021-11-11 18:44:34,10085,video_150-1636674274.9581861,80,True,False : 10.08538556098938 : e6be41d62bf74b64be41d62bf74b64b9
2021-11-11 18:44:43,1213,gzip_75-1636674283.9551048,80,True,False : 1.2127206325531006 : a6699b2c8c524a53a99b2c8c529a53c6
2021-11-11 18:44:44,584,dd_100-1636674284.735369,80,True,False : 0.5843310356140137 : 78a561b83cd840c9a561b83cd8c0c970
2021-11-11 18:44:44,668,aes_150-1636674284.8234727,80,True,False : 0.6683468818664551 : 9574ca1a3e014329b4ca1a3e01a329e8
2021-11-11 18:44:45,211,float_150-1636674285.8453066,80,True,False : 0.21075010299682617 : 7ad6911106e0434996911106e0e34957
2021-11-11 18:42:51,114851,video_150-1636674171.2076263,80,True,True : 114.85143709182739 : d5f6e0f19e8c48ebb6e0f19e8c38ebbc
2021-11-11 18:44:40,5944,cnn_100-1636674280.24865,80,True,False : 5.944287300109863 : 0c8db94efc9a4f908db94efc9a6f90de
2021-11-11 18:44:08,37604,train_100-1636674248.6995325,80,True,False : 37.60371541976929 : fdf792158cfe407fb792158cfe107f4c
2021-11-11 18:44:39,6855,image_100-1636674279.5769742,80,True,False : 6.855501174926758 : 02d6ac6a863a49ef96ac6a863a89efd0
2021-11-11 18:44:45,1421,hello_150-1636674285.148036,80,True,False : 1.4210519790649414 : 17340b8b450844feb40b8b4508d4fe10
2021-11-11 18:44:45,1283,cham_150-1636674285.3301322,80,True,False : 1.2830536365509033 : d91c11a99ebb447b9c11a99ebbd47b5a
2021-11-11 18:44:45,1436,json_150-1636674285.2144706,80,True,False : 1.4363956451416016 : cf4f2fb1bbf24faa8f2fb1bbf2efaa06
2021-11-11 18:44:46,176,float_100-1636674286.665141,80,True,False : 0.17633891105651855 : 395abf5a972c44629abf5a972c2462be
2021-11-11 18:44:37,9486,dd_150-1636674277.3755813,80,True,True : 9.486376285552979 : 4a5348074a924eec9348074a921eecbe
2021-11-11 18:44:45,1444,gzip_150-1636674285.4501216,80,True,False : 1.4437663555145264 : eef73a14f5d74134b73a14f5d701345e
2021-11-11 18:44:46,280,float_100-1636674286.7591043,80,True,False : 0.2798473834991455 : f9b32f610a4c41a2b32f610a4ca1a272
2021-11-11 18:44:40,7186,image_75-1636674280.0546792,80,True,False : 7.185672044754028 : 16ce852833834de88e852833837de84b
2021-11-11 18:44:37,9587,video_150-1636674277.6631997,80,True,False : 9.587219953536987 : ec35b95363cc47feb5b95363cc67fe99
2021-11-11 18:44:40,6765,cnn_150-1636674280.499514,80,True,True : 6.7653968334198 : 113a709b481049f7ba709b4810c9f76c
2021-11-11 18:44:40,6560,cnn_150-1636674280.7487948,80,True,True : 6.560051441192627 : 9ba7be744b204124a7be744b204124ee
2021-11-11 18:44:46,1303,dd_75-1636674286.3707027,80,True,False : 1.3030540943145752 : 1c9fc88564184d1a9fc8856418ad1afd
2021-11-11 18:44:46,792,hello_150-1636674286.9023166,80,True,False : 0.7922258377075195 : 9db91a516d844540b91a516d84b540a0
2021-11-11 18:44:47,307,hello_75-1636674287.4319253,80,True,False : 0.30662035942077637 : 6598fd9ea49f4d5198fd9ea49f5d5157
2021-11-11 18:44:47,654,aes_40-1636674287.3361633,80,True,False : 0.6540021896362305 : c0652413325d4184a52413325d218423
2021-11-11 18:44:47,851,json_150-1636674287.365733,80,True,False : 0.8506202697753906 : b4f3df9cb6654459b3df9cb6658459d1
2021-11-11 18:44:47,688,float_100-1636674287.7387772,80,True,False : 0.6875479221343994 : 4706af0b446b41dd86af0b446b01dd1f
2021-11-11 18:44:47,1065,hello_100-1636674287.3882551,80,True,False : 1.0648174285888672 : eab12e9ec7fe4e6cb12e9ec7fe6e6cf2
2021-11-11 18:44:46,1686,json_75-1636674286.8061256,80,True,False : 1.6856951713562012 : 75060dd894814876860dd89481d876ac
2021-11-11 18:44:42,6389,cnn_150-1636674282.210776,80,True,True : 6.388553142547607 : 2c8f4e5140414a8f8f4e514041ca8f0d
2021-11-11 18:44:47,1033,dd_100-1636674287.723997,80,True,False : 1.0332040786743164 : dcf444d55e4f495bb444d55e4f395b89
2021-11-11 18:44:48,696,lin_pack_40-1636674288.343167,80,True,False : 0.6962532997131348 : 88e385485fcd42c9a385485fcd42c9b3
2021-11-11 18:44:41,7335,aes_100-1636674281.7809327,80,True,False : 7.334781885147095 : d18e98ced00443b98e98ced004f3b9e7
2021-11-11 18:44:48,161,lin_pack_150-1636674288.9917805,80,True,False : 0.1605391502380371 : c0bb50944ffe42a5bb50944ffe62a5bd
2021-11-11 18:44:49,139,hello_75-1636674289.090343,80,True,False : 0.13944435119628906 : eb6a9f0ce48944a8aa9f0ce489f4a8ea
2021-11-11 18:42:57,111999,cnn_150-1636674177.5851157,80,True,True : 111.9987862110138 : 3fd19b4138fd4d85919b4138fd2d8566
2021-11-11 18:43:46,62774,train_150-1636674226.90484,80,True,False : 62.7739942073822 : 2a6b99fc608e49b8ab99fc608e89b862
2021-11-11 18:44:49,440,gzip_100-1636674289.401627,80,True,False : 0.43964219093322754 : c13a3be729514bb6ba3be729512bb6b4
2021-11-11 18:44:48,1015,cham_40-1636674288.9489083,80,True,False : 1.0145316123962402 : 8a3623bb118d492ab623bb118d292aa2
2021-11-11 18:44:49,861,cham_100-1636674289.1180584,80,True,False : 0.8612227439880371 : 2c134d34956140e6934d34956170e6da
2021-11-11 18:44:49,638,cham_100-1636674289.3924308,80,True,False : 0.6378734111785889 : 45f426c7dc144c8eb426c7dc14ec8ec3
2021-11-11 18:44:49,892,aes_75-1636674289.155695,80,True,False : 0.8919985294342041 : 07d7794fa57c47ec97794fa57cf7ec92
2021-11-11 18:44:49,303,json_75-1636674289.7973497,80,True,False : 0.3029906749725342 : fbbe10ad63394ce8be10ad63393ce84f
2021-11-11 18:44:14,35281,video_100-1636674254.905213,80,True,True : 35.280664920806885 : 6570c33d88af4f61b0c33d88af0f6166
2021-11-11 18:44:14,35292,video_100-1636674254.9006543,80,True,True : 35.29194784164429 : b9e201db1c4f454aa201db1c4f654aff
2021-11-11 18:44:33,16744,image_150-1636674273.4734828,80,True,False : 16.743528604507446 : c1f9c517332f4326b9c517332f132624
2021-11-11 18:44:49,431,cham_150-1636674289.882691,80,True,False : 0.4308192729949951 : 675423cdeea94c569423cdeea92c5604
2021-11-11 18:44:49,503,dd_40-1636674289.8178644,80,True,False : 0.5034573078155518 : f4b390239ee14400b390239ee1840027
2021-11-11 18:44:50,143,lin_pack_150-1636674290.1817613,80,True,False : 0.14266014099121094 : b3a68efe1db74053a68efe1db7c0534c
2021-11-11 18:44:47,2696,cnn_150-1636674287.7312202,80,True,False : 2.696376323699951 : c55fdc7d586e4a7d9fdc7d586e4a7d28
2021-11-11 18:44:43,7288,video_150-1636674283.2221348,80,True,False : 7.288025856018066 : 47eb95625d6440caab95625d64f0ca37
2021-11-11 18:44:50,182,lin_pack_150-1636674290.3867714,80,True,False : 0.18183040618896484 : 263e6c42ce44475fbe6c42ce44b75f47
2021-11-11 18:44:50,415,cham_150-1636674290.2156813,80,True,False : 0.4152810573577881 : b5243ce2990b48dea43ce2990b38def9
2021-11-11 18:44:50,134,float_75-1636674290.66725,80,True,False : 0.13387703895568848 : 217c01246c5c4af0bc01246c5cfaf08e
2021-11-11 18:44:21,29545,train_100-1636674261.2654192,80,True,False : 29.544832229614258 : ab5c1d2a14a245559c1d2a14a2555537
2021-11-11 18:44:50,313,cham_75-1636674290.6479008,80,True,False : 0.3134002685546875 : 6aaa8a56f37c4b1faa8a56f37c2b1f55
2021-11-11 18:44:50,161,lin_pack_100-1636674290.8907874,80,True,False : 0.16077184677124023 : 5defa2f670aa4c3eafa2f670aa5c3e6a
2021-11-11 18:44:50,297,json_75-1636674290.792837,80,True,False : 0.2966313362121582 : bbceaaf994de4f398eaaf994de0f39e7
2021-11-11 18:44:50,700,cham_150-1636674290.4481137,80,True,False : 0.7003800868988037 : a23e267c3fcb450dbe267c3fcb650d39
2021-11-11 18:44:44,7041,video_75-1636674284.195199,80,True,False : 7.040802478790283 : 6f023f9095a946d1823f9095a9c6d170
2021-11-11 18:43:54,56453,train_150-1636674234.9832056,80,True,False : 56.45268511772156 : 75c753aa33fd4b398753aa33fd2b392e
2021-11-11 18:44:51,233,float_100-1636674291.3579597,80,True,False : 0.23277616500854492 : b49a0c06af88437f9a0c06af88537f83
2021-11-11 18:44:40,11203,train_75-1636674280.4672625,80,True,False : 11.202786207199097 : 54270be6d89a4e82a70be6d89a5e82a4
2021-11-11 18:44:41,9927,aes_100-1636674281.9377258,80,True,True : 9.92675518989563 : 0e4e2ea980a94a2b8e2ea980a94a2b71
2021-11-11 18:44:51,214,json_100-1636674291.6734664,80,True,False : 0.21416091918945312 : 8df829bc5120416eb829bc5120d16ef8
2021-11-11 18:44:51,617,cham_150-1636674291.3377438,80,True,False : 0.6171391010284424 : 061ed8e263e348a09ed8e263e398a074
2021-11-11 18:44:51,123,float_75-1636674291.9423823,80,True,False : 0.12322998046875 : aff6e00748bf4cbab6e00748bf7cba25
2021-11-11 18:44:51,158,lin_pack_150-1636674291.945722,80,True,False : 0.15787291526794434 : 04c3a5997ab646e883a5997ab676e8eb
2021-11-11 18:42:52,120069,video_150-1636674172.1153002,80,True,True : 120.06934857368469 : dbc58552e7b048f5858552e7b058f58e
2021-11-11 18:44:51,1286,dd_75-1636674291.3014197,80,True,False : 1.2861855030059814 : 353c801093c74c0fbc801093c73c0fa0
2021-11-11 18:44:52,671,cham_100-1636674292.5281947,80,True,False : 0.6711442470550537 : 32ad4ebb6e4d44bbad4ebb6e4d44bb28
2021-11-11 18:44:51,1300,cham_100-1636674291.9150004,80,True,False : 1.2997758388519287 : 4ecb1d1f01994f1f8b1d1f0199cf1f6d
2021-11-11 18:44:52,337,json_75-1636674292.9381964,80,True,False : 0.3369414806365967 : 01cce25ad26e4b178ce25ad26e3b1728
2021-11-11 18:44:26,26313,train_100-1636674266.9691424,80,True,False : 26.31334137916565 : 47ae94e309b44ee8ae94e309b45ee817
2021-11-11 18:44:52,921,cham_150-1636674292.419429,80,True,False : 0.9208812713623047 : e04d4edfe6c14f868d4edfe6c12f8691
2021-11-11 18:44:38,15518,image_150-1636674278.1183553,80,True,False : 15.517722845077515 : 88f0892802f94138b0892802f9a13822
2021-11-11 18:44:53,319,float_75-1636674293.34056,80,True,False : 0.31890177726745605 : e8594944db974c99994944db97ec997f
2021-11-11 18:44:53,444,lin_pack_40-1636674293.5322244,80,True,False : 0.44400906562805176 : d9f5ccec95ca47cab5ccec95cab7cad6
2021-11-11 18:44:53,900,aes_75-1636674293.3074427,80,True,False : 0.9002101421356201 : 821a4836eac048c69a4836eac038c644
2021-11-11 18:44:50,4141,dd_150-1636674290.132049,80,True,False : 4.14064621925354 : 89fefd8e7c7f45a5befd8e7c7fb5a598
2021-11-11 18:44:50,3827,dd_150-1636674290.4765189,80,True,False : 3.826902389526367 : 6e373c0f159248a0b73c0f159268a052
2021-11-11 18:44:44,9952,train_40-1636674284.6592848,80,True,False : 9.951513767242432 : db2512cc1a0c4130a512cc1a0ce1309f
2021-11-11 18:44:54,534,gzip_100-1636674294.1715558,80,True,False : 0.5341770648956299 : de57ad40dee345e697ad40dee365e61c
2021-11-11 18:44:54,379,json_75-1636674294.3583813,80,True,False : 0.3789048194885254 : 8138d9b73c784a9cb8d9b73c787a9c44
2021-11-11 18:44:54,381,float_100-1636674294.613203,80,True,False : 0.3806898593902588 : 41e62ad080e44fd4a62ad080e40fd421
2021-11-11 18:44:54,691,gzip_150-1636674294.3408692,80,True,False : 0.6914067268371582 : e0e10d96cd7b433ba10d96cd7b433b1e
2021-11-11 18:44:54,140,hello_40-1636674294.9973202,80,True,False : 0.14047789573669434 : 9beed3984db8469eaed3984db8069e3c
2021-11-11 18:44:34,20402,train_100-1636674274.7581635,80,True,False : 20.40218234062195 : 948f79d5fcc64de48f79d5fcc67de407
2021-11-11 18:44:55,168,lin_pack_100-1636674295.1907988,80,True,False : 0.1675548553466797 : b8a29a85d3fe4a54a29a85d3fe1a541a
2021-11-11 18:44:54,607,gzip_40-1636674294.875977,80,True,False : 0.607060432434082 : 8efa770316b446f1ba770316b476f1a6
2021-11-11 18:44:55,235,json_100-1636674295.3371,80,True,False : 0.23482847213745117 : 14f62e0c30f0488fb62e0c30f0388f33
2021-11-11 18:44:41,14297,image_150-1636674281.373443,80,True,False : 14.296724319458008 : 0c76bca73cab495ab6bca73cabb95a48
2021-11-11 18:44:47,8058,video_150-1636674287.6183062,80,True,False : 8.058191776275635 : 71f730c1ac2b40fcb730c1ac2b90fc27
2021-11-11 18:44:55,115,json_100-1636674295.6043518,80,True,False : 0.11506843566894531 : d52c57af5e964005ac57af5e9620055d
2021-11-11 18:44:55,261,hello_100-1636674295.5667586,80,True,False : 0.26090550422668457 : 12ec0749163e44f5ac0749163ea4f534
2021-11-11 18:44:55,487,gzip_75-1636674295.542779,80,True,False : 0.4867122173309326 : fd6b5308582f4a77ab5308582fda77dc
2021-11-11 18:44:33,23148,train_100-1636674273.0461507,80,True,False : 23.147666931152344 : 6ccbce8a1ae0469e8bce8a1ae0269e01
2021-11-11 18:44:55,479,gzip_75-1636674295.860102,80,True,False : 0.479128360748291 : 3154cbf1e2584e8794cbf1e2580e876a
2021-11-11 18:44:56,300,float_150-1636674296.1371315,80,True,False : 0.30028462409973145 : c74e1f047613427f8e1f047613527f4e
2021-11-11 18:44:56,135,hello_40-1636674296.7227209,80,True,False : 0.13542747497558594 : bd553a529b994328953a529b99b32808
2021-11-11 18:44:52,4512,dd_150-1636674292.5484977,80,True,False : 4.512074708938599 : e26f4dbefeb74fefaf4dbefeb78fef2b
2021-11-11 18:44:44,12161,train_75-1636674284.9466147,80,True,False : 12.160701990127563 : 61fe4a2e85dd4004be4a2e85ddc004c4
2021-11-11 18:44:56,231,hello_40-1636674296.9422479,80,True,False : 0.2307267189025879 : 7b04717b6d09413184717b6d0901319b
2021-11-11 18:44:38,19248,train_100-1636674278.3118224,80,True,False : 19.24761152267456 : 3a97cd32f047483a97cd32f047783aa7
2021-11-11 18:44:56,1064,aes_150-1636674296.6886268,80,True,False : 1.0640323162078857 : 7dd3565ce1324ac793565ce1320ac797
2021-11-11 18:44:50,7024,video_75-1636674290.9676955,80,True,False : 7.023855924606323 : c798ae52eb9c446698ae52eb9cf466ff
2021-11-11 18:44:57,700,gzip_100-1636674297.3007097,80,True,False : 0.7003180980682373 : 021e8d0d20744c449e8d0d20741c4433
2021-11-11 18:44:47,10464,train_75-1636674287.6083775,80,True,False : 10.464000463485718 : 2d2ca9d307b84f39aca9d307b85f39de
2021-11-11 18:44:55,2863,cnn_40-1636674295.2121463,80,True,False : 2.8634209632873535 : b84ed2e3378a45378ed2e3378af53711
2021-11-11 18:44:51,6421,dd_75-1636674291.791762,80,True,True : 6.420581579208374 : b959ce629b504cd399ce629b502cd36c
2021-11-11 18:44:46,11439,train_40-1636674286.7892988,80,True,False : 11.439141750335693 : 76cd0639b3f94a038d0639b3f9da030e
2021-11-11 18:44:57,297,cham_150-1636674297.958955,80,True,False : 0.29715657234191895 : 5a9da756c1e1423d9da756c1e1323db1
2021-11-11 18:42:54,123616,video_150-1636674174.6672313,80,True,True : 123.61615586280823 : 4775d91ed3e24166b5d91ed3e2e1664b
2021-11-11 18:44:50,7390,video_75-1636674290.8957148,80,True,False : 7.3899085521698 : 9cf89be952024ce2b89be952022ce289
2021-11-11 18:44:51,6848,image_100-1636674291.448333,80,True,False : 6.847515821456909 : ecc37eaaad4b4470837eaaad4ba4704c
2021-11-11 18:44:57,677,aes_150-1636674297.744249,80,True,False : 0.677156925201416 : a51f897f17fc42629f897f17fc82624c
2021-11-11 18:44:51,7389,image_75-1636674291.0938551,80,True,False : 7.389060020446777 : ab099632147b406d899632147b706da6
2021-11-11 18:44:57,1215,gzip_150-1636674297.33871,80,True,False : 1.2153351306915283 : bc2f8fea2c8b4e39af8fea2c8bfe396d
2021-11-11 18:44:58,386,hello_100-1636674298.6545038,80,True,False : 0.3856213092803955 : bf1d913642ce4e649d913642ce7e64e8
2021-11-11 18:44:58,804,gzip_150-1636674298.332487,80,True,False : 0.8042049407958984 : 8304eee3459842ad84eee3459842ad35
2021-11-11 18:44:43,16415,train_100-1636674283.055186,80,True,False : 16.415055513381958 : b96547ab247d4604a547ab247dd60480
2021-11-11 18:44:58,681,json_150-1636674298.8327334,80,True,False : 0.6813962459564209 : 25a8b1b22cb047a1a8b1b22cb0f7a11a
2021-11-11 18:44:58,913,gzip_150-1636674298.6564922,80,True,False : 0.9130859375 : 6af8ee3683f54873b8ee3683f5887390
2021-11-11 18:44:59,658,gzip_75-1636674299.00606,80,True,False : 0.6577339172363281 : 84163710e6ce48e9963710e6ce88e999
2021-11-11 18:44:59,752,json_75-1636674299.1045823,80,True,False : 0.7524971961975098 : 288f6800bf0f482f8f6800bf0fa82f8e
2021-11-11 18:44:58,2077,cnn_150-1636674298.292903,80,True,False : 2.076932430267334 : f054eda1371342fb94eda1371382fb04
2021-11-11 18:45:00,144,lin_pack_150-1636674300.2271438,80,True,False : 0.14437270164489746 : b99fce45725d4c7a9fce45725d4c7a95
2021-11-11 18:44:58,2074,cnn_150-1636674298.5913894,80,True,False : 2.0741755962371826 : 878bd02abd9f48238bd02abd9f182385
2021-11-11 18:45:00,314,cham_150-1636674300.4379148,80,True,False : 0.3139469623565674 : f8e840f0303241eda840f0303231ed9c
2021-11-11 18:45:00,547,dd_100-1636674300.493786,80,True,False : 0.5469005107879639 : 1557ad17d3b2474f97ad17d3b2274f1a
2021-11-11 18:44:53,7718,video_150-1636674293.4156475,80,True,False : 7.718200445175171 : 64f2b639a3454778b2b639a345e77819
2021-11-11 18:44:33,27553,video_150-1636674273.8545332,80,True,False : 27.552758932113647 : a3c5a77bfc0f455685a77bfc0fc556c9
2021-11-11 18:45:00,1388,dd_150-1636674300.2796082,80,True,False : 1.3875055313110352 : e95db2a9552342949db2a95523129419
2021-11-11 18:44:56,4918,float_150-1636674296.8978713,80,True,True : 4.91816520690918 : e45a29322f0e422f9a29322f0e122fcf
2021-11-11 18:45:01,562,gzip_75-1636674301.5480871,80,True,False : 0.5616841316223145 : c3774de31fad4324b74de31fad832482
