start_time,duration,transaction_name,user_count,success,failure_message
2021-11-11 17:37:23,163,float_75-1636670243.120851,70,True,False : 0.1629197597503662 : c9ff00bda7ed4b94bf00bda7ed1b94cb
2021-11-11 17:37:20,2966,dd_75-1636670240.5376625,70,True,True : 2.9659132957458496 : e36fe01342cb4bccafe01342cb4bcc5e
2021-11-11 17:37:22,986,hello_40-1636670242.6199777,70,True,True : 0.985576868057251 : cd96c959ab9748d396c959ab9718d326
2021-11-11 17:35:10,133703,dd_150-1636670110.6753175,70,True,True : 133.70250248908997 : 824148880b8d478d8148880b8d578d10
2021-11-11 17:37:23,1891,cnn_100-1636670243.2718048,70,True,False : 1.8912315368652344 : 9689aee013104f7d89aee01310ff7d2d
2021-11-11 17:37:25,691,gzip_150-1636670245.352445,70,True,False : 0.6906323432922363 : 9765676f229b43eba5676f229bb3eb70
2021-11-11 17:37:24,1822,json_100-1636670244.4081948,70,True,False : 1.8223497867584229 : 1918f5497cd5430b98f5497cd5530b15
2021-11-11 17:37:13,12531,lin_pack_150-1636670233.7541015,70,True,True : 12.531142950057983 : 1fc38fe2d2d64e01838fe2d2d68e01fd
2021-11-11 17:37:09,17226,float_75-1636670229.1413217,70,True,True : 17.226045846939087 : fe5e7dd1db424ca69e7dd1db42bca685
2021-11-11 17:37:26,142,lin_pack_100-1636670246.2589169,70,True,False : 0.14182591438293457 : ba44a60799554b7c84a6079955fb7c7e
2021-11-11 17:37:26,985,hello_150-1636670246.05249,70,True,False : 0.984872579574585 : dd475a414be5490d875a414be5b90de8
2021-11-11 17:37:26,387,dd_150-1636670246.827986,70,True,False : 0.38727331161499023 : 874c31d65d78421c8c31d65d78021c0c
2021-11-11 17:37:17,10042,train_40-1636670237.7738543,70,True,True : 10.04156231880188 : d9315bf22e644fb8b15bf22e640fb855
2021-11-11 17:35:25,122425,dd_75-1636670125.8339498,70,True,True : 122.42452716827393 : 88e5edbf50c1410aa5edbf50c1310a70
2021-11-11 17:37:16,12285,float_75-1636670236.1996577,70,True,True : 12.284836053848267 : 2da6d5b9c3f04d73a6d5b9c3f02d73dc
2021-11-11 17:37:28,287,json_150-1636670248.5469923,70,True,False : 0.28705763816833496 : 40b1745a5039411fb1745a5039111fa4
2021-11-11 17:37:27,1900,aes_100-1636670247.2471902,70,True,False : 1.8999500274658203 : 0389f9a039d9421889f9a039d912181a
2021-11-11 17:37:27,2227,cnn_150-1636670247.2633731,70,True,False : 2.2270302772521973 : 6f69e0e5435244f9a9e0e54352d4f914
2021-11-11 17:37:30,788,lin_pack_150-1636670250.0522547,70,True,False : 0.7880268096923828 : 61509cbcc21c4ef4909cbcc21c0ef41c
2021-11-11 17:37:31,777,dd_40-1636670251.4296463,70,True,False : 0.7766492366790771 : cd341d8c02224b35b41d8c02223b350a
2021-11-11 17:35:28,123962,lin_pack_100-1636670128.3688786,70,True,True : 123.96227359771729 : 4cfeaf8d3f2a43adbeaf8d3f2a13ad8f
2021-11-11 17:37:32,204,hello_150-1636670252.3007863,70,True,False : 0.20399856567382812 : f253956be65f489793956be65fe8974c
2021-11-11 17:37:28,6044,video_40-1636670248.5561423,70,True,False : 6.04442572593689 : 4cfa4b98fe4a4535ba4b98fe4a753502
2021-11-11 17:37:26,9309,train_150-1636670246.4265833,70,True,False : 9.308679342269897 : 64c2032da221438682032da221038688
2021-11-11 17:37:29,8615,image_100-1636670249.3814185,70,True,True : 8.61454963684082 : 57c6b58850b649bc86b58850b6e9bcfc
2021-11-11 17:35:18,139800,aes_75-1636670118.8840058,70,True,True : 139.80032014846802 : b61e0971dcae4acc9e0971dcae1accdd
2021-11-11 17:37:32,6026,video_100-1636670252.7171788,70,True,False : 6.025651454925537 : 3f5e252dfa72459b9e252dfa72f59b9f
2021-11-11 17:37:28,11321,train_150-1636670248.8897407,70,True,True : 11.321280717849731 : 1bb3d3763c654a95b3d3763c65ba953c
2021-11-11 17:35:17,143990,dd_100-1636670117.197014,70,True,True : 143.9897425174713 : a7a46b9cfbdf4acfa46b9cfbdf5acfe4
2021-11-11 17:37:32,8739,train_75-1636670252.5998394,70,True,False : 8.738530397415161 : 7265008adbb34221a5008adbb3e22180
2021-11-11 17:35:12,149020,lin_pack_150-1636670112.4758065,70,True,True : 149.02038168907166 : 5658f68c5bc54cd498f68c5bc50cd44e
2021-11-11 17:35:31,129890,cnn_150-1636670131.6163204,70,True,True : 129.8903169631958 : ff05e22b07d54ee585e22b07d58ee563
2021-11-11 17:37:36,5621,video_100-1636670256.5139,70,True,False : 5.621460914611816 : a32aa663696b441baaa663696b341bc7
2021-11-11 17:37:42,187,hello_150-1636670262.2587821,70,True,False : 0.1872110366821289 : 8cf46f9253644169b46f925364616973
2021-11-11 17:35:14,148432,train_75-1636670114.0499763,70,True,True : 148.43187522888184 : 15e48ff6550242f1a48ff6550222f17a
2021-11-11 17:37:35,7721,image_75-1636670255.463226,70,True,True : 7.720877170562744 : 95ea394ebd9d4c22aa394ebd9d4c22fa
2021-11-11 17:37:42,1327,dd_100-1636670262.0076785,70,True,True : 1.3270018100738525 : d492967c77ca486492967c77ca686492
2021-11-11 17:37:38,5052,cnn_150-1636670258.826506,70,True,False : 5.051616668701172 : 38d2b44c2e28449692b44c2e28849608
2021-11-11 17:37:39,6002,json_150-1636670259.5065958,70,True,True : 6.002188682556152 : e56e2212c5564d87ae2212c5561d87b2
2021-11-11 17:37:43,2320,cnn_150-1636670263.8542397,70,True,False : 2.320430040359497 : 58a47ec9f96f4357a47ec9f96f63575e
2021-11-11 17:35:45,120859,json_75-1636670145.3332415,70,True,True : 120.85885071754456 : b2e41b3218954b5ba41b321895fb5bb8
2021-11-11 17:35:39,126696,aes_75-1636670139.5115213,70,True,True : 126.69553303718567 : 54274cbebd704739a74cbebd700739aa
2021-11-11 17:37:41,5630,cham_40-1636670261.1650722,70,True,True : 5.629833936691284 : 4efe10f147d24d42be10f147d2bd4225
2021-11-11 17:37:47,1189,json_75-1636670267.0630245,70,True,False : 1.188971996307373 : dce396fd18ef4c7ba396fd18ef4c7be6
2021-11-11 17:37:46,2275,cnn_100-1636670266.227762,70,True,False : 2.2746946811676025 : 07cc2344eeb64d438c2344eeb62d4390
2021-11-11 17:37:49,877,float_150-1636670269.1222572,70,True,False : 0.8768012523651123 : f6ce87c25b0644488e87c25b064448e2
2021-11-11 17:37:44,6195,video_100-1636670264.2788596,70,True,False : 6.195379972457886 : 4c9b86f9e4174ebf9b86f9e4170ebf19
2021-11-11 17:35:47,123751,aes_75-1636670147.221096,70,True,True : 123.75073552131653 : 2d0c6298d3a047d28c6298d3a027d2b5
2021-11-11 17:37:41,9482,cnn_40-1636670261.8278415,70,True,True : 9.482318878173828 : e7f5f46ddf21493cb5f46ddf21693ca8
2021-11-11 17:37:43,7768,video_150-1636670263.736003,70,True,False : 7.768380403518677 : a2e2461c7dc64c08a2461c7dc64c0856
2021-11-11 17:37:45,6033,video_100-1636670265.823266,70,True,False : 6.032513380050659 : d83e4a33b23b44dabe4a33b23b04da64
2021-11-11 17:35:51,121036,lin_pack_75-1636670151.323528,70,True,True : 121.03585743904114 : 18fe88832d3e4ed6be88832d3ebed6e4
2021-11-11 17:35:22,150083,json_150-1636670122.8023174,70,True,True : 150.08327794075012 : b02863820a304df7a863820a302df724
2021-11-11 17:37:42,10755,train_75-1636670262.176759,70,True,True : 10.755083560943604 : c78326dd9cbd45d08326dd9cbdf5d03f
2021-11-11 17:37:48,4135,lin_pack_40-1636670268.980805,70,True,True : 4.135391712188721 : 814d45783fbc49518d45783fbc2951da
2021-11-11 17:37:52,946,aes_75-1636670272.8356276,70,True,False : 0.9458093643188477 : 6bf401d3b1c04521b401d3b1c05521e2
2021-11-11 17:37:52,1792,gzip_100-1636670272.6569295,70,True,False : 1.7921984195709229 : 00315f25dd0741cfb15f25dd0791cfb4
2021-11-11 17:37:53,1566,gzip_100-1636670273.8220236,70,True,True : 1.5658278465270996 : e570f46ffb5a429bb0f46ffb5a229b4f
2021-11-11 17:37:54,1849,gzip_40-1636670274.0917258,70,True,True : 1.8485462665557861 : 5444d577b3c8444784d577b3c844472d
2021-11-11 17:37:42,13618,image_100-1636670262.9736545,70,True,True : 13.617578268051147 : d1d440ee17794b609440ee1779eb60ff
2021-11-11 17:35:25,151645,gzip_150-1636670125.4275522,70,True,True : 151.64484190940857 : 66883f4aa4ee45a4883f4aa4ee35a426
2021-11-11 17:35:34,142327,train_100-1636670134.9047,70,True,True : 142.3265962600708 : 15cf9d35fdab45a68f9d35fdabc5a6af
2021-11-11 17:37:50,6795,image_75-1636670270.6733136,70,True,False : 6.79520583152771 : 5cf1897d18304b66b1897d18308b66d3
2021-11-11 17:37:57,953,gzip_75-1636670277.2468545,70,True,False : 0.952512264251709 : 7945b62440be4b2c85b62440befb2c81
2021-11-11 17:37:57,909,aes_150-1636670277.5507398,70,True,False : 0.9090588092803955 : 93130eb9ad104bb1930eb9ad106bb12b
2021-11-11 17:35:56,121848,json_75-1636670156.6489964,70,True,True : 121.84766244888306 : 5cb67a8151c64763b67a8151c6d7632f
2021-11-11 17:37:58,732,aes_75-1636670278.272005,70,True,False : 0.7322366237640381 : e60201c5d17b45598201c5d17bd5599b
2021-11-11 17:37:51,8197,image_40-1636670271.0972075,70,True,True : 8.196584701538086 : e097e4a81c9d430397e4a81c9d430374
2021-11-11 17:37:58,1081,json_75-1636670278.9407678,70,True,False : 1.0810198783874512 : 0c09816c18814c8a89816c1881dc8a62
2021-11-11 17:37:59,261,cham_100-1636670279.874588,70,True,False : 0.2605288028717041 : 56039cc9c1d94cd9839cc9c1d9bcd9bf
2021-11-11 17:37:59,1101,dd_100-1636670279.8378785,70,True,False : 1.1006028652191162 : 1908a48aa9214a4f88a48aa9212a4ffe
2021-11-11 17:38:00,785,aes_150-1636670280.4772573,70,True,False : 0.785468339920044 : 80c9cbb6756844b289cbb67568a4b2ac
2021-11-11 17:38:01,152,float_150-1636670281.5528674,70,True,False : 0.15207695960998535 : c7a19daae0664e9ca19daae0666e9c4d
2021-11-11 17:37:53,8827,image_150-1636670273.130498,70,True,True : 8.82670521736145 : 38228bcc5dc74849a28bcc5dc7c849f0
2021-11-11 17:37:51,10783,train_150-1636670271.204654,70,True,True : 10.783241510391235 : aacf49e38a1440958f49e38a1480958c
2021-11-11 17:38:01,960,hello_75-1636670281.5801172,70,True,True : 0.9600338935852051 : f1d0ba5b8e80427f90ba5b8e80227ff3
2021-11-11 17:37:52,10980,image_150-1636670272.0931816,70,True,False : 10.980386018753052 : 5e2b659bc239437dab659bc239837de8
2021-11-11 17:38:03,468,lin_pack_40-1636670283.316764,70,True,False : 0.46829652786254883 : a3ff6bc245c34892bf6bc245c33892e6
2021-11-11 17:38:02,1522,dd_150-1636670282.823244,70,True,False : 1.5216646194458008 : a463a1b49e3b46c5a3a1b49e3b36c5c9
2021-11-11 17:37:52,12194,image_40-1636670272.957359,70,True,True : 12.193622827529907 : e0c3374ad68e431083374ad68eb31061
2021-11-11 17:35:31,154376,gzip_75-1636670131.188693,70,True,True : 154.37575721740723 : 6b4a76d5e28c43c78a76d5e28c53c717
2021-11-11 17:35:55,130087,train_75-1636670155.4784403,70,True,True : 130.08750200271606 : 597636448f3042aeb636448f3022ae3d
2021-11-11 17:38:04,919,hello_100-1636670284.7133093,70,True,True : 0.9191381931304932 : ecf33a4bf2d54df6b33a4bf2d58df659
2021-11-11 17:38:02,3067,float_40-1636670282.921608,70,True,True : 3.066528081893921 : f51220a0c2a049799220a0c2a0e97937
2021-11-11 17:38:04,1478,lin_pack_75-1636670284.7178895,70,True,True : 1.4778738021850586 : 253ae49f44a14e77bae49f44a1ce7730
2021-11-11 17:38:05,1009,float_40-1636670285.7119665,70,True,True : 1.0094528198242188 : 5a69ea2c1e27490da9ea2c1e27e90d7f
2021-11-11 17:38:06,507,hello_100-1636670286.4776416,70,True,False : 0.5070545673370361 : 917d5172b4a045fdbd5172b4a075fd41
2021-11-11 17:37:56,10881,aes_75-1636670276.3606117,70,True,True : 10.880682945251465 : 8fe50c9765c9418ba50c9765c9718b11
2021-11-11 17:38:06,809,gzip_75-1636670286.9039798,70,True,False : 0.8089053630828857 : 14daafc36a8c4b409aafc36a8c5b40c1
2021-11-11 17:38:07,859,aes_150-1636670287.090061,70,True,False : 0.8594889640808105 : 13e8ed9bc0e747a2a8ed9bc0e7b7a2d1
2021-11-11 17:37:57,10331,train_150-1636670277.957365,70,True,False : 10.331399917602539 : f1cac4fb7f4843128ac4fb7f48331256
2021-11-11 17:38:08,1148,dd_100-1636670288.0075464,70,True,True : 1.1484556198120117 : b94c9f2d83564d9f8c9f2d8356ad9f1f
2021-11-11 17:38:08,1082,dd_75-1636670288.3099608,70,True,False : 1.0820996761322021 : cb4f2f11f9294c5f8f2f11f9295c5fe7
2021-11-11 17:35:34,155429,hello_40-1636670134.2784927,70,True,True : 155.42878460884094 : 0c70e8b5bf164b06b0e8b5bf16fb06c2
2021-11-11 17:36:12,117331,dd_150-1636670172.381071,70,True,True : 117.33105850219727 : 1f912d77a0a04230912d77a0a0b2309f
2021-11-11 17:36:00,129186,image_100-1636670160.5319088,70,True,True : 129.18590807914734 : 37726d851fa34ce3b26d851fa3ace3fc
2021-11-11 17:38:09,219,hello_150-1636670289.9636106,70,True,False : 0.21858978271484375 : 68e7a7d0d3f14e7ca7a7d0d3f18e7c62
2021-11-11 17:38:09,1027,aes_150-1636670289.3537288,70,True,False : 1.0271339416503906 : 1aafc011fbef41bbafc011fbefd1bbf4
2021-11-11 17:38:10,715,aes_150-1636670290.0065453,70,True,False : 0.7150230407714844 : dc7ee0bece474dd8bee0bece47fdd853
2021-11-11 17:38:06,4302,dd_100-1636670286.5854123,70,True,True : 4.301594495773315 : 40e756fd40414f8aa756fd4041bf8a45
2021-11-11 17:36:05,126634,image_100-1636670165.1052167,70,True,True : 126.63366556167603 : 367cbdea275141edbcbdea275121ed48
2021-11-11 17:38:00,10985,train_40-1636670280.759614,70,True,True : 10.985363006591797 : 8f0fde2fad594f2b8fde2fad594f2b43
2021-11-11 17:38:12,522,gzip_150-1636670292.465677,70,True,False : 0.5224418640136719 : b527000d2fe6432ca7000d2fe6432cad
2021-11-11 17:36:06,127334,cnn_100-1636670166.4864,70,True,True : 127.3343231678009 : 1ee76a4944ee4649a76a4944ee364996
2021-11-11 17:38:11,3093,cnn_150-1636670291.0787308,70,True,False : 3.0930724143981934 : e3062c2dd3f74e17862c2dd3f77e1745
2021-11-11 17:38:13,310,json_100-1636670293.904883,70,True,False : 0.310091495513916 : 66245415f73f4745a45415f73f7745cf
2021-11-11 17:38:07,7587,image_100-1636670287.2341738,70,True,True : 7.586675405502319 : 1db08b32f7684531b08b32f768a531ef
2021-11-11 17:38:14,782,cham_150-1636670294.196439,70,True,False : 0.7823207378387451 : 17a778a0cced4cbea778a0cceddcbe6b
2021-11-11 17:38:14,850,lin_pack_150-1636670294.9973195,70,True,False : 0.8503379821777344 : a0665589f6094129a65589f609e1291e
2021-11-11 17:38:10,5745,video_75-1636670290.166321,70,True,False : 5.745215892791748 : 9ecdccdba87a42c58dccdba87a22c543
2021-11-11 17:38:11,4571,hello_75-1636670291.780672,70,True,True : 4.570939064025879 : 79e5b4675867484aa5b4675867584a4b
2021-11-11 17:35:38,158064,hello_100-1636670138.9096684,70,True,True : 158.06373715400696 : e43d108dedb44f77bd108dedb41f77b3
2021-11-11 17:38:16,179,cham_100-1636670296.9064448,70,True,False : 0.1791524887084961 : 518b086cfa724c978b086cfa72cc97de
2021-11-11 17:38:16,754,dd_150-1636670296.6650279,70,True,False : 0.7543439865112305 : 7cf3cf1fd8ba4691b3cf1fd8bad69130
2021-11-11 17:38:17,638,json_75-1636670297.06936,70,True,False : 0.6377055644989014 : 0d76f1214b174d70b6f1214b179d7062
2021-11-11 17:38:15,2421,json_100-1636670295.3275142,70,True,True : 2.420850992202759 : 13fab04ff51f4052bab04ff51f205286
2021-11-11 17:35:46,150904,cham_100-1636670146.9173157,70,True,True : 150.9038486480713 : 338b346de04843f08b346de04813f0ec
2021-11-11 17:38:17,838,aes_150-1636670297.2539322,70,True,False : 0.8376801013946533 : 74302d3feeee47c0b02d3feeeed7c0e7
2021-11-11 17:38:10,8825,train_100-1636670290.2394514,70,True,False : 8.825206995010376 : abaca596bfac4196aca596bfac519617
2021-11-11 17:38:12,8095,image_100-1636670292.0058944,70,True,False : 8.094679594039917 : dfeeaadd45a54321aeaadd45a52321ea
2021-11-11 17:38:18,2287,dd_75-1636670298.7489393,70,True,True : 2.2874879837036133 : 7b32d89d56e84e47b2d89d56e8ee47ba
2021-11-11 17:38:20,138,float_40-1636670300.9775949,70,True,False : 0.1379387378692627 : 9997995795034f0897995795031f0888
2021-11-11 17:36:15,126195,float_150-1636670175.3634565,70,True,True : 126.19463586807251 : 119a3180d62143019a3180d6213301fd
2021-11-11 17:38:18,2886,cnn_150-1636670298.7040095,70,True,False : 2.8864593505859375 : b0649345c43c48dba49345c43c48db68
2021-11-11 17:38:18,3280,float_100-1636670298.4803376,70,True,True : 3.279625177383423 : 3c83c7ba9310440f83c7ba9310a40fba
2021-11-11 17:38:20,2103,cnn_150-1636670300.0166774,70,True,False : 2.103443145751953 : 51ed3bb509254c09ad3bb509254c0982
2021-11-11 17:38:21,557,dd_100-1636670301.8252525,70,True,False : 0.5567243099212646 : 6156d6c825ce4f4096d6c825ce5f40e8
2021-11-11 17:38:21,639,json_100-1636670301.7633414,70,True,False : 0.6385495662689209 : 8a9ba74440a54bbd9ba74440a50bbd9c
2021-11-11 17:38:22,570,gzip_75-1636670302.1674933,70,True,False : 0.5700571537017822 : c91ae7bf696344379ae7bf6963d43775
2021-11-11 17:38:23,213,cham_150-1636670303.0416317,70,True,False : 0.21325898170471191 : 8905843d9f8c4c2a85843d9f8cfc2a23
2021-11-11 17:38:15,8270,image_75-1636670295.1894536,70,True,False : 8.26982831954956 : 9f928f9018314d7a928f901831ed7a87
2021-11-11 17:35:55,148795,json_40-1636670155.0991194,70,True,True : 148.79541683197021 : e9531811b46c4562931811b46cb56260
2021-11-11 17:38:22,1797,aes_40-1636670302.7100232,70,True,True : 1.797154188156128 : 9bb43251787f438eb43251787fb38e7f
2021-11-11 17:38:24,766,aes_150-1636670304.1514413,70,True,False : 0.7663547992706299 : dd6ef4a73a9d4c75aef4a73a9dbc75b1
2021-11-11 17:38:25,231,hello_40-1636670305.248052,70,True,False : 0.23128986358642578 : 37b130688fd54124b130688fd58124f4
2021-11-11 17:36:23,122772,lin_pack_150-1636670183.2171857,70,True,True : 122.77194738388062 : 0b2469d105e24dbea469d105e20dbe17
2021-11-11 17:36:18,127692,aes_150-1636670178.3141217,70,True,True : 127.69165015220642 : 2ed659ca44054d959659ca44051d9546
2021-11-11 17:38:18,7915,video_100-1636670298.3245115,70,True,False : 7.91502833366394 : 7e2719264d074c2da719264d07cc2d76
2021-11-11 17:38:26,156,lin_pack_150-1636670306.67663,70,True,False : 0.15613150596618652 : a9b24881a93444eeb24881a93494eeb3
2021-11-11 17:36:28,119760,dd_40-1636670188.2662318,70,True,True : 119.75953340530396 : e8f0c1d7322a4070b0c1d7322ab070e4
2021-11-11 17:38:27,1807,float_75-1636670307.7744236,70,True,False : 1.8067865371704102 : ec1612b6ea5643aa9612b6ea56b3aac6
2021-11-11 17:38:26,2643,lin_pack_150-1636670306.9394603,70,True,False : 2.6431853771209717 : 284a59b9a8ef44e08a59b9a8ef84e073
2021-11-11 17:36:08,141180,image_150-1636670168.9665594,70,True,True : 141.18015575408936 : 29e64380215b4404a64380215b24046f
2021-11-11 17:38:29,879,lin_pack_40-1636670309.9360757,70,True,False : 0.8792839050292969 : 1fa769cb08b9488ea769cb08b9a88eae
2021-11-11 17:38:30,588,gzip_150-1636670310.4338362,70,True,False : 0.5875756740570068 : 5ac3ac5f5a08427d83ac5f5a08b27d01
2021-11-11 17:38:30,1109,float_100-1636670310.0728772,70,True,True : 1.1091058254241943 : 4fab7afd04954836ab7afd04950836b1
2021-11-11 17:38:24,7249,video_150-1636670304.115774,70,True,False : 7.248584032058716 : 39b07cbaf0a74068b07cbaf0a78068fe
2021-11-11 17:38:25,6472,image_40-1636670305.6258528,70,True,False : 6.472007513046265 : daed2b5a7e1a4ef1ad2b5a7e1adef143
2021-11-11 17:36:32,119552,float_75-1636670192.6848986,70,True,True : 119.55240535736084 : 08cc39ff2ad5486f8c39ff2ad5b86fb5
2021-11-11 17:38:23,9226,train_150-1636670303.0803957,70,True,False : 9.22598934173584 : da4b16b0f91e48b78b16b0f91ec8b7d4
2021-11-11 17:38:25,7236,image_100-1636670305.5938716,70,True,False : 7.236428737640381 : 3be9f1804e0e446fa9f1804e0e446fe8
2021-11-11 17:38:30,2114,cnn_100-1636670310.9911401,70,True,False : 2.114217758178711 : a08511e48b3a4a8d8511e48b3a1a8dc1
2021-11-11 17:38:32,920,aes_100-1636670312.499855,70,True,False : 0.9198489189147949 : 18a76971355c47b4a76971355ce7b472
2021-11-11 17:38:33,959,json_150-1636670313.096071,70,True,True : 0.9588165283203125 : 960e7dc3407a44e68e7dc3407a34e673
2021-11-11 17:38:33,727,aes_150-1636670313.4721034,70,True,False : 0.7272579669952393 : 611ae5e0a8f34c3f9ae5e0a8f35c3f52
2021-11-11 17:36:35,120464,json_40-1636670195.8898525,70,True,True : 120.46373438835144 : a4d35e5dc1e748b0935e5dc1e7d8b0b9
2021-11-11 17:35:59,156470,image_100-1636670159.8908305,70,True,True : 156.46967601776123 : 9b94543173834be49454317383fbe401
2021-11-11 17:38:36,309,float_150-1636670316.9233656,70,True,False : 0.3086507320404053 : 55d1b4158ca74d5191b4158ca74d5107
2021-11-11 17:38:28,9316,cnn_75-1636670308.7342775,70,True,True : 9.315840005874634 : 670d93836e2346818d93836e23468106
2021-11-11 17:38:37,236,json_150-1636670317.9947653,70,True,False : 0.23575329780578613 : af0e56a26d6f48fe8e56a26d6f38fe49
2021-11-11 17:38:38,418,json_150-1636670318.2609098,70,True,False : 0.4178476333618164 : fdc886b3233744f78886b32337c4f72f
2021-11-11 17:38:37,2235,hello_100-1636670317.017813,70,True,True : 2.235053539276123 : fbf3129b946741d6b3129b946791d604
2021-11-11 17:36:39,120844,dd_100-1636670199.3964653,70,True,True : 120.8437180519104 : 18ca847faa3a422e8a847faa3a022e33
2021-11-11 17:38:38,2199,cnn_75-1636670318.4343977,70,True,False : 2.198690414428711 : 9fba4bce5a00411eba4bce5a00111e07
2021-11-11 17:38:32,8908,train_150-1636670312.5020866,70,True,False : 8.90774917602539 : 74b8949420bf4f3ab8949420bf0f3af3
